,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,146.98081507462123,364.8670442777752,94.35194751567136,105.66380648074345,103.63802391014603,82.13257575408188,89.73717178516381,77.52573766175979,117.80169778063473,215.85180101171267,79.87646712267637,86.32496741962895,84.5931439302264,76.25063934158192,117.13667231059623,92.0486827716725,127.716247987482,70.22827066075314,61.54218065684706,74.63618425401985,68.54312511112985,78.17186194533171,114.70937189262261,54.10554500233779,100.50373127401788,88.68393315589921,70.04998215560087,101.73377020439182,57.68231964822497,80.65358020571685,57.48704201818006,78.18241490258535,52.905576265645195,142.85013125650252,62.90794862336555,68.58571279792899,57.20323417430172,98.06630410084801,54.101755978895916,57.89645930452051,70.46275611981126,46.36809247747852,58.53853431714874,36.193922141707716,44.840160570631326,52.28766584960549,71.35712998712883,43.02324952859791,81.33879763065102,68.69497798238238,117.03606281826129,50.6458290484024,214.57129351336818,57.38466694161429,50.702662651975196,31.12876483254676,64.08088638587952,66.75327707311455,84.46892919884802,90.59558488138372,99.45270232628171,101.98646969083693,35.04283093587046,63.784088925060296,52.80615494428656,91.19627185362349,75.46522377890362,116.72617529928752,37.766254778571835,36.3318042491699,57.73525785860838,148.2321152787074,68.9129886160802,58.43466436970439,27.663875361199846,108.07867504739313,0.0,34.48187929913333,30.066592756745816,45.561387160621,62.57795138864806,28.68727941091661,86.92433491261237,34.322004603461025,28.075790282732914,65.05259410661499,32.2335229225724,98.30788371234527,102.38652255057792,62.85825323694574,46.07602413403309,128.42118205342916,75.09753657744041,44.94441010848846,35.4259791678367,76.12489737267302,99.74347096426914,37.315010384562406,115.82676719998707,48.02717980477305
77,168.0201178430726,374.9754125272749,110.24105405882148,129.79614786271586,124.47907454668837,92.50491878813796,106.0912814513992,92.43614011846233,127.50466658126675,228.61977167340535,90.20116407231117,110.56672193747991,87.53856293085921,92.58920023415259,129.0968628588627,103.01242643487241,148.1055029362515,80.83074909958462,75.73136734537414,74.16171519052132,90.20399104252539,81.43119795262747,119.60117056283354,68.0074260650997,113.13708498984761,107.03756349992278,85.15867542417507,114.10679208530928,65.32419153728578,101.69562429131354,73.81165219665523,98.67770771557272,55.154328932550705,160.60373594658375,85.4272204862127,85.15280382935138,77.75995113167188,121.44134386608212,63.46652661048972,53.73081052803875,73.00684899377592,55.50675634551167,60.84537780308378,42.46174749112429,70.10591986415983,61.97580172938467,83.40047961492787,34.49637662132068,107.86565718522277,97.59098319004681,137.43085534187728,45.40925015897091,226.7744253658247,57.3410847473258,55.70780914737179,27.055498516937366,82.95155212532192,94.0584924395453,104.68046618161385,118.52830885488918,95.55647544776859,119.66386254839011,41.892720131306824,74.2886936215734,73.22083036950619,118.46248351271385,79.20858539325141,131.74976280813564,58.59257632157849,54.67174773134658,80.51062041743313,159.1142985403889,90.78546139112804,86.46507965647172,53.72234172111264,124.47489706764172,34.48187929913333,0.0,28.687976575562104,48.36982530462561,94.51454914456292,55.94247044956095,114.90709290552955,41.0731055558257,58.77286788986905,70.84941778165859,58.034472514187634,117.43355568150017,113.37548235840057,89.22869493610226,58.25804665451803,138.69751259485514,103.73928860369152,76.34788798650555,41.593268686170845,100.71742649611338,114.717740563524,50.6755365043134,135.3145964040835,59.968408349730275
78,154.42719967674088,364.4057628523457,98.80328941892573,117.17525336008453,113.16377512260715,89.37650698030215,93.06105522720017,85.495263026673,112.74058719023952,213.7942936563088,76.96265328066595,96.14572273377532,74.06753674856482,78.75125395827041,115.84040745784694,103.82947558376667,132.27335332560372,68.0338886144251,70.93828303532585,63.474089201815254,79.69792970962295,68.77528625894624,109.83369246274114,63.56107299283108,98.19877799647,91.96760299148826,68.1248853210044,101.6629726104839,57.864064841661445,91.2633551870629,59.49083963098857,77.37111864255291,46.76537180435969,140.07340932525346,69.87710640832232,68.87670143089025,61.44599254630037,99.8548947222919,55.41660400998964,43.58898943540674,52.43090691567332,43.42810150121693,44.86825158171421,45.2990066116245,55.65824287560648,42.59107887809371,83.04601134311028,35.02855977627399,85.27602242131137,77.67238891652555,120.79834435951513,32.109188716004645,212.4326716868194,41.2674205639267,36.254103216049906,30.04995840263344,73.04765567764649,87.49857141690943,78.13449942247023,104.23032188379732,91.41137784761807,103.26877553258778,23.790754506740637,49.15089012418798,48.80870823941154,97.54158087708032,59.15234568468101,114.79982578383994,42.119947768248714,42.988370520409354,64.38136376312636,146.28861883277182,65.67343450741707,70.5351685331509,44.711184283129874,105.84422516131903,30.066592756745816,28.687976575562104,0.0,30.86486675817668,75.24626236564843,45.238921295716146,93.56623322545371,13.416407864998739,51.431993933737395,45.70164110838909,40.23679907746142,90.95955145008136,98.2191427370449,65.48862496647796,32.54228019054596,123.64465212858985,87.87969048648272,68.58571279792899,20.904544960366874,88.30062287436029,100.16566277921791,44.14759336589029,117.11976775933259,43.048925654422554
79,136.77192694409186,337.8692646572044,89.19781387455636,109.4548308664355,101.43155327608861,102.4605289855562,84.47508508430163,81.33978116518387,93.7611859993249,188.9503638525208,72.83604876707687,98.60344821556698,70.98337833605837,75.35409743338447,95.6119239425711,121.50983499289265,116.10340218959993,76.7873036380364,75.28612089887484,75.1089874781973,77.95024053843579,60.11954756982125,89.11879711935075,74.36726430358992,78.99139193608377,78.24551105335053,62.92567043742959,81.553908551338,53.804181993595996,77.27638707910717,57.59479143117023,75.36079882803791,55.45845291747688,119.1459609051016,81.5721153336114,57.485998295237074,68.79832846806673,86.9001726120265,76.79609365065387,43.91628399580274,54.73244010639394,49.503939237196064,40.28845988617584,61.470643399918956,59.522768752805845,48.524632919786214,106.8831137270991,52.83597259443607,78.38775414565721,78.25624575712791,101.75460677532,43.146726411165886,185.50741225083163,53.02489981131506,29.32643858363985,50.71133995468863,92.71914581142343,102.90111758382413,69.0046375253142,90.02421896356557,115.7771998279454,80.76608198990465,24.791934172226256,35.17115295238415,41.31888188225814,84.04784351784404,35.827922072037616,89.29524063464973,33.88583774971485,32.41357740207027,46.38792946446306,119.22264885498896,53.36328325731092,78.75334913513203,42.55878287733332,83.29249666086376,45.561387160621,48.36982530462561,30.86486675817668,0.0,79.70846880978206,64.88944444206624,81.08020720249795,30.453899586095705,63.76119509544971,32.92415526630866,48.761050029711214,75.58809430062382,73.94349193810095,60.04365078840559,30.848662855948877,95.84696134985188,76.6156641947324,78.11939579899476,31.01676965771903,74.56567574963698,73.99432410665024,35.121076293302856,93.78358065247882,27.49709075520536
80,132.86143157440387,360.5900165007345,98.58443081947574,91.19890350218033,97.90423892763786,96.2318034747349,92.47680790338732,91.851183988014,122.7828978319049,207.8749624173147,91.74557210023816,70.05711955254797,103.88455130576442,80.71777994964926,121.83185133617563,103.57683138617439,114.67798393763294,82.20833291096469,82.23770424811238,98.86030548202854,71.1010548444958,101.05068035396891,132.54674647082064,78.6613628155526,105.75916035975324,88.3585875849088,77.32399368889322,110.39456508361269,87.20235088574161,83.19254774317228,70.52347127020904,62.07326316539191,87.6184911990614,125.21565397345493,54.32504026689718,76.52450587883597,56.497876066273506,74.11477585475112,75.94076639065476,94.63614531456784,88.13058492941029,74.08103670980854,87.27863426979137,81.15417426109393,50.38888766384906,70.22819946431775,85.12015037580701,90.7028114227999,47.97916214358062,34.07345007480164,105.2,87.36704184073076,207.82790957905533,82.56512580987206,79.22095682330529,83.57631243360764,61.41302793381873,53.96295025292817,60.78651166171653,71.45879931820853,116.22925621374335,98.00836698976266,73.33484846919642,71.89026359667908,50.34967725815132,60.481071419081196,93.34345183246653,112.69871339105873,60.45568625034373,67.39436178197698,61.45372242590354,150.45916389505825,50.02999100539596,31.44534941768019,55.96329154008009,101.3064657363981,62.57795138864806,94.51454914456292,75.24626236564843,79.70846880978206,0.0,47.24574054875212,52.56843159159307,67.49814812274482,45.224440295044005,79.43198348272564,41.50903516103452,73.38146905043534,109.00917392586736,36.28167581576132,60.40695324215582,130.5679899515957,54.44299771320459,40.66939881532551,68.4178339323893,71.25307010929424,100.93344341693688,72.57141310461027,101.04573222061384,71.02682591809942
81,154.0410334943258,377.2333495331504,104.08501333045022,108.82077007630483,112.2139028819513,84.96728782302046,98.37174391053561,89.32054634853058,130.31945365140234,226.14101795118904,90.00116665910504,82.80434771194084,95.55396381103193,83.89278872465738,130.09058382527155,90.3216474606171,132.73673191697918,73.98141658551829,72.73953532983285,81.08662035132554,75.57777451076474,92.71440017602443,131.1951218605326,61.613716005448005,112.7632918994475,97.12857458029536,77.44391519028464,115.44695751729449,75.18517141032532,92.78771470404905,67.17469761748094,77.6369113244467,65.67769788900948,147.87913984061444,55.049886466731245,78.46374959177008,56.99201698483745,98.9017694482763,52.359908326886895,75.28983995201477,77.19818650719718,59.78762413744169,73.11935448292743,51.05448070443964,48.983262447493225,60.32047745169131,62.198392262179894,59.72905490630167,77.88812489718828,61.792879848733385,122.39705878819147,65.09654368704993,225.49864744605455,66.34425370746136,65.32227797620043,49.00571395255864,51.91338940966964,52.69307354861737,82.52005816769642,93.97893380965758,94.13798383224488,111.12677445152451,52.59809882495754,72.87996981338563,57.66706165568001,89.72736483370053,89.47379504637098,127.00220470527273,50.692109839697935,54.4110282939038,68.89121859859934,161.32885668720274,70.70756678036659,48.56181627575312,45.3948234934337,115.07197747496998,28.68727941091661,55.94247044956095,45.238921295716146,64.88944444206624,47.24574054875212,0.0,83.52628328855535,43.08317537043898,24.87991157540557,72.73678574146648,32.211178183978305,96.91625250699698,113.5498128576177,56.73623181001713,52.550547095154016,140.85652274566485,74.59463787699488,34.242663447810244,46.13415220853202,80.81064286342486,111.6263409773876,56.224994441973934,121.5193811702479,60.878978309429606
82,100.02279740139245,310.9753044857421,89.76775590377649,82.75481859082285,85.78088365131242,127.93811003762718,85.67403340569416,95.65646867828647,97.95488757586321,161.22109043174223,95.95358252822038,84.0633094756565,105.82362685147396,86.61547205898032,92.30189597185964,144.76408394349752,79.79974937304002,103.84743617441887,101.58740079360236,117.99728810443061,82.69365150965339,98.10382255549474,105.14827625786359,102.18850228866259,79.68462837963166,67.63401511074143,76.49601296799723,82.04291559909362,94.23847409630527,70.58073391514147,79.95723857162652,72.53447456210047,101.80196461758486,82.4,86.77563021954954,66.5630528146058,83.21784664361365,48.4524509184004,110.58770275215956,103.33750529212517,95.92517917627258,93.88631423162802,90.58233823433794,106.86739446622623,72.51868724680557,88.78423283443969,131.4990494262221,112.79911347169356,44.594170022548916,56.40957365554184,60.8276253029822,105.12678060323164,157.45157985869815,105.9983018731904,82.23162408708708,107.20839519366008,108.93502650662917,101.16639758338734,51.338484590022716,40.402475171702044,158.32359268283423,55.47215517716974,82.53871818728469,69.86422546625705,57.19484242482009,18.16700305498956,78.27924373676588,67.25801067530915,60.516526668340774,66.93758286642864,44.764271467320896,103.91361797185199,44.10940942701455,76.65565863000592,72.6033745772192,55.76414618731287,86.92433491261237,114.90709290552955,93.56623322545371,81.08020720249795,52.56843159159307,83.52628328855535,0.0,84.22256229775962,81.20030788118972,73.85120175054702,72.23323334864638,44.514716667637,70.12588680366188,33.69332278063415,73.42778765562804,86.43286412007878,28.56501356554903,76.55481696144274,86.15126232389169,44.52010781658104,61.653548154181685,77.7656093655801,52.2049806053024,67.42469873866698
83,151.2751136175412,360.839521117075,99.04993690053517,115.4263401481655,112.55771852698508,94.5122214319397,92.76831355586884,88.42307391173415,111.13793231835834,209.36570874906903,78.39164496296783,94.26558226627574,75.76278769950325,79.05289368517765,114.14464507807627,109.1886440981845,127.85554348560723,70.05861831352371,75.75645187045127,67.3747727268894,80.69299845711522,70.71944569918517,109.72985008647373,68.48072721576487,96.00520819205592,89.32659178542524,66.6258208204597,100.10474514227585,62.61189982742897,90.92304438369845,60.312187823026285,73.04170041832269,52.22068555658763,133.30776421499237,68.2290993638345,66.82813778641449,60.630108032230986,93.13968005098579,59.253691868102194,49.416596402423345,51.03920062069938,47.916594202843754,46.64289870923547,54.037024344425184,55.16375621728455,43.08131845707603,87.04849223277793,45.617978911828175,78.10249675906654,72.07634840916957,114.82612943054382,38.61346915261564,207.29312579050952,44.44097208657794,36.16572963455874,40.87786687193939,73.14068635171535,87.3040663428686,68.84039511798287,99.23890366182005,94.73774327056772,97.76318325422919,26.457513110645905,42.99081297207579,42.01297418655337,89.28583314277803,55.018178813915675,108.95411878400927,39.07543985676937,42.638011210655684,59.90459080905236,141.87304183670693,56.824290580701486,66.47413030645832,45.802729176327475,98.58498871532116,34.322004603461025,41.0731055558257,13.416407864998739,30.453899586095705,67.49814812274482,43.08317537043898,84.22256229775962,0.0,50.98284025042151,36.543672502910816,35.76310948449533,79.56657589716929,92.38506372785592,54.537693387234484,23.302360395462088,118.0084742719776,80.5483705608003,65.86349520030045,17.11724276862369,82.48030067840442,94.4963491358264,44.165710681477776,109.08822117900722,37.07843038749078
84,150.24583188894127,374.08556507836545,103.67468350566594,105.93719837715173,107.00789690485465,84.73611980731711,98.83223158464044,87.37900205426931,130.7290709827007,224.71593178944835,91.76600677810929,84.98970525893121,101.67226760528163,84.24494050089892,129.34546764382586,87.60713441267212,133.36450052394002,79.08577621797741,69.55638000931332,90.1332901873664,71.38073969916535,96.50227976581694,132.2992441399421,64.30365463953041,112.97898034590328,98.07492034154298,81.97713095735908,114.85995820998717,74.2024258363566,85.71026776296992,67.84696013824053,79.14947883593423,73.13173045949344,148.43048878178635,60.88809407429338,80.56829401197471,58.33660943181391,99.55023857329525,61.4023615181045,79.39300976786306,86.61552978536817,59.28954376616504,78.59522886282602,52.945726928620026,47.05836801250124,63.68084484364196,65.53998779371263,64.5619857191521,77.13138142157186,60.1602027922114,122.69510992700565,69.5,222.74759257958323,68.98006958535197,70.31223222171232,53.92819299772615,53.14517852072754,47.74149138851865,85.90838143045183,87.64137150912234,100.07342304528211,109.7182300258257,56.91440942327347,74.87563021437616,57.11952380753887,88.22590322575338,92.04482603601356,124.82888287571912,52.06188625088415,52.73755777432247,63.20925565136802,158.29658871877183,68.30995535059293,38.822158621076184,31.16793223811936,115.61249932425127,28.075790282732914,58.77286788986905,51.431993933737395,63.76119509544971,45.224440295044005,24.87991157540557,81.20030788118972,50.98284025042151,0.0,78.97778168573741,24.70323865407125,98.83465991240118,113.72884418651233,58.68739217242491,52.87958017987662,137.72163954876518,69.17723614022174,21.242645786248,47.341841958250846,75.9687435726036,105.64662796322465,47.58108868027296,117.22495468115993,59.40673362506981
85,138.50111912905254,333.9395753725515,96.7897205285768,115.39653374343617,110.65423624968003,116.902352414312,90.62030677502698,95.68782576691771,93.8038378745774,182.74090948662808,80.57971208685224,102.30659802769321,74.07185700385809,83.27208415789772,97.51738306578986,137.39228508180508,112.74750551564323,83.9540945993702,93.10209449845905,80.43233180755112,90.9958240800093,66.83083120835772,92.48870201273235,89.41191195808308,80.1226559719534,80.28922717276583,65.41895749704362,85.2938450299903,72.02006664812245,90.37499654218527,68.38976531616409,74.21084826357936,67.2877403395299,108.05443072822142,85.6855297001775,61.6817639177091,76.24440963113295,79.94773292595607,86.1257220579311,58.14327132179613,50.15615615256017,66.08055689837973,47.99124920232854,81.86965249712496,71.2668225754453,56.414891651052564,119.16375287812986,71.43976483723894,73.95025354926108,79.39798486107819,96.0937042682818,56.72424525720902,179.0335164152232,62.70279100646159,37.523859076592856,70.4814869309665,101.01900811233497,113.9150560724964,54.3105882862633,94.19320569977434,121.73890093146069,77.5832456139855,41.552857904120145,29.681812613113774,42.60575078554537,77.58891673428622,29.3877525510203,83.81909090416097,45.16912662427734,50.622524630839976,55.64027318408852,116.3358929995382,47.40928179164919,86.15155251067736,65.17092910186258,73.14123324090181,65.05259410661499,70.84941778165859,45.70164110838909,32.92415526630866,79.43198348272564,72.73678574146648,73.85120175054702,36.543672502910816,78.97778168573741,0.0,59.545276890782866,54.71343527873204,67.58431770758658,51.08072043344729,33.28122593895844,90.56842716973725,77.67856847290635,89.4351161457288,43.01209132325467,78.30734320611317,74.69377484101335,57.49339092452279,86.73730454654445,36.11218630877948
86,146.412977566881,366.8440540611228,99.61470774940817,105.64582339117814,104.9525607119712,87.24196238049669,93.59145260118576,86.93928916203537,119.91430273324363,215.06510642128816,83.47604446785915,84.16056083463323,90.95603333479313,77.96640302078839,120.81390648431164,95.32869452583519,127.80156493564544,72.56452301228197,70.57790022379527,81.60857798050398,70.95604273069348,85.99441842352329,123.83230596253952,66.89551554476579,103.37311062360463,91.71172226057038,72.97944916207575,107.35157194936644,69.05975673284695,83.68990381163071,60.99311436547571,66.95737450049845,67.48333127521195,136.15270838290365,58.153331804807195,72.2841614740048,51.67794500558241,88.79189152169245,59.93329625508679,68.94200461257273,71.40028011149536,50.70502933634887,66.40903552981327,56.806689746895124,43.91856099646253,49.749371855331,74.53616571839473,60.4979338490167,65.93178292750773,53.422841556772326,115.96223523199266,57.18391382198319,212.79248107017315,54.11099703387473,56.73940429719015,53.0659966456864,54.817515448987656,61.196405123176966,67.82329983125268,86.66579486741006,94.9475644763993,100.90312185457891,46.14108798023731,54.79790141967117,38.952406857599954,79.80827024813907,74.76630257007497,113.6221809331259,44.576787681482834,47.78074926160116,55.2807380558545,148.8602028750465,49.21381919745713,34.7593152982046,29.767263898450594,104.31682510506155,32.2335229225724,58.034472514187634,40.23679907746142,48.761050029711214,41.50903516103452,32.211178183978305,72.23323334864638,35.76310948449533,24.70323865407125,59.545276890782866,0.0,80.10393248773745,102.86884854026509,45.05285784498027,30.23243291566195,125.51892287619425,66.81197497455078,38.301436004411116,31.52776554086889,74.87322618933953,95.59372364334386,43.243612245047245,106.68664396258794,46.456538829318745
87,118.41976186431047,313.2056193621053,101.2976307718991,106.05658866850281,105.31856436545269,137.1730294190516,95.3674997050882,109.5673308974897,94.09569596958194,160.44949361091795,96.66793677326521,101.1021265849537,98.9021738891517,93.46421775203599,95.69033389010616,157.31738619745752,94.71409609978865,104.73877028111414,113.64312561699454,112.11975740252028,99.30538756784549,93.08061022576076,104.21612159354233,113.98600791325222,81.6617413480756,79.78721702127478,79.38916802687883,88.48706120105922,99.21134007763426,91.76404524649074,86.46062687720925,73.01102656448545,102.76497457791736,78.36861616744295,96.53439801438655,73.31875612692839,89.87374477565737,57.18950952753485,114.70239753379177,97.89606733674239,82.29605093806143,95.5177470421073,84.34121175321113,116.2137685474488,85.93602271457529,84.42535164273822,142.9110212684802,113.31654777657145,55.889533903943054,72.59641864444829,76.51640347010567,98.12563375591517,156.49460054583352,97.15266337059421,76.25588501879707,111.48381048385455,117.4706771922253,123.15697300599751,36.560087527247525,77.7935729993166,151.84860881812517,65.4828221749796,82.24135212896248,54.47834432139068,55.06913836260742,49.121889214483595,61.226138209101514,68.2395779588356,70.84638311163104,78.63612401434852,61.51715207972489,105.05693694373541,38.686431730000635,90.14216549429018,87.60256845549678,56.46804406033557,98.30788371234527,117.43355568150017,90.95955145008136,75.58809430062382,73.38146905043534,96.91625250699698,44.514716667637,79.56657589716929,98.83465991240118,54.71343527873204,80.10393248773745,0.0,68.45903884805863,43.48057037344381,65.2122687843323,80.85567388872596,65.45227268781429,100.92393175060116,82.5726346921303,74.92823232934299,67.71587701566007,87.31443179681123,60.024994793835674,67.70236332654865
88,108.57605629235205,273.78560955609044,100.90138750284855,113.96946959602822,106.3721768133002,157.12148166307495,99.5859427831057,109.95653686798252,84.83772745659799,132.75918047351755,108.13995561308502,124.29400629153443,106.35318518972528,107.74395574694665,75.90783885739337,180.33735054059102,85.45899601563313,126.82117331108398,122.78126892975166,129.03472400869464,111.5740113108783,92.54750131689133,69.40057636648272,123.53546049616685,68.13222438758329,74.6393997832244,90.0222194794152,63.35897726447295,99.44470825539184,86.06973916540005,98.69224893577002,108.41259151962008,107.32194556566705,79.0288554896248,126.26880058034922,74.58552138317464,117.24593809595282,81.32650244538985,136.24243098242192,100.25467570143549,101.04454463255303,109.83168941612435,87.89857791796179,120.91732712891069,104.21535395516344,106.59737332598773,167.09171134439913,118.4229707446997,94.06912352095134,107.99074034379059,55.52693040318364,110.16351483136329,120.11094870993234,120.3577999134248,80.73016784325424,114.97825881443848,150.42260468426943,149.10063715490958,84.72307831990054,74.5852532341347,184.75129228235454,36.13087322498586,84.59905436823747,77.34862636142933,83.29039560477547,69.80945494701989,57.7408001330082,33.52610922848042,69.04411633151662,69.36137253543934,58.61706236242141,53.715547097651346,78.21764506810467,125.45202270190784,92.76901422350029,27.055498516937366,102.38652255057792,113.37548235840057,98.2191427370449,73.94349193810095,109.00917392586736,113.5498128576177,70.12588680366188,92.38506372785592,113.72884418651233,67.58431770758658,102.86884854026509,68.45903884805863,0.0,76.65350611681113,88.03408430829505,32.202484376209235,68.75929028138671,116.09048195265622,95.0789145920377,57.706152185014034,29.768439663509405,79.34740071357095,42.30886431943075,63.90782424711391
89,123.88720676486334,336.6363022610604,93.7725439561069,94.93029021339817,97.20987604148048,112.63587350395966,87.72684879784524,92.84373969202231,105.02837711780563,184.80248916072532,87.87155398648643,82.1143105676471,94.11036074736937,80.88881257627658,103.6521104464352,127.36954109990347,100.68584806217802,87.31122493700337,90.18669524935483,97.6649374135877,78.42831121476479,88.07814711947567,110.40815187294822,87.05314468759873,87.03884190406028,75.28452696271658,68.75870853935521,91.16468614545876,82.26791598186988,78.44590492817328,68.55537907414706,63.61674307916117,83.00457818698918,103.20678272284239,70.12053907379777,63.12495544552883,66.54690075428006,61.788024729716035,86.84330716871624,84.36089141302385,75.64231619933382,74.35563193195254,73.26554442573945,86.25984001840023,57.83735816926634,67.20684488949024,108.36623090243565,89.11655289563214,46.11680821566038,48.544412654805086,83.52029693433806,80.84404739991683,181.19668871146624,80.60868439566546,62.928530890209096,83.13699537510362,85.49853799919622,85.42107468300783,43.609173346900306,63.36749955616049,128.88661683821172,72.29771780630423,60.48768469696952,51.51591986949277,37.484530142446765,44.45222154178574,65.8920329023168,84.40236963498123,44.3315914444767,52.65700333289011,42.62628297189423,121.81953866272849,31.26915412990892,57.53477209479499,55.428241898873175,70.83614896364709,62.85825323694574,89.22869493610226,65.48862496647796,60.04365078840559,36.28167581576132,56.73623181001713,33.69332278063415,54.537693387234484,58.68739217242491,51.08072043344729,45.05285784498027,43.48057037344381,76.65350611681113,0.0,44.56186710630514,98.98868622221431,39.90187965497365,58.52144905929791,56.767596390898916,52.8068177416515,72.35910447207041,59.17136131609615,72.86123798014964,46.650294747193186
90,146.8426368600074,355.3794591700539,100.74269204264893,114.02210312040381,110.34056371072245,100.94136912089117,94.26218754092227,92.8247811739947,109.39579516599348,203.50675664458907,81.36491873037176,95.55626614722867,82.22530024268686,80.68928057679037,112.57886124845996,115.15884681603927,125.32054899337139,76.15517054015439,81.32182978757918,78.10224068488688,81.73591621802498,76.25640956667183,111.89477199583544,78.4028698454336,94.65727652959386,89.37024113204573,69.98571282769076,99.79158281137744,68.8131528125256,88.64536084872124,63.452029124370796,68.33220324268785,65.72670690061993,125.62467910406777,71.6645658606818,68.46166810705097,61.746335923680526,86.22064717919949,70.49822692805827,59.42221806698232,57.56735185849702,53.018864567246254,54.75545634911648,67.49074010558782,56.89323334105735,46.119410230400824,95.69555893561623,60.991802727907626,69.2314957226839,66.03029607687671,110.79368213034532,48.68264577855234,199.86655548140115,47.853944456021594,43.397695791366615,57.619441163551734,75.6634654242059,89.23564310296643,58.360945845659494,93.33252380601309,100.63319531844351,92.53885670354913,38.19685850956856,35.22513307285013,32.79161478183104,80.43233180755112,52.191953402799555,101.47906187977893,43.14035233977581,47.29693436154187,54.1475761230362,135.85050607193187,41.44876355212541,58.823549705878854,44.36316039237962,92.10863151735563,46.07602413403309,58.25804665451803,32.54228019054596,30.848662855948877,60.40695324215582,52.550547095154016,73.42778765562804,23.302360395462088,52.87958017987662,33.28122593895844,30.23243291566195,65.2122687843323,88.03408430829505,44.56186710630514,0.0,109.59470790143108,73.19726770856956,65.55150646628954,20.199009876724155,78.12809993849844,84.94798408437954,43.58910414312274,97.62192376715386,33.109062203572
91,109.73495341047902,251.43102433868418,116.33610789432488,127.90637200702709,117.74565809404609,178.26429816427068,116.04464658052952,128.41121446353506,91.55566612722558,115.4296322440646,126.0446349512743,144.23591785682234,125.60254774486066,126.11011061766618,82.33468284993876,202.23886866772173,93.46785543704317,148.30579894259023,143.27679505069898,151.60791536064335,130.40613482501504,111.42728570686805,78.64756830315862,147.29565506151224,80.04373804364711,91.92409912531099,111.23398761170077,75.2685857446518,119.75913326339666,100.45396955820114,119.67104913052279,126.11221193841618,131.8446055020834,76.52816474997947,149.44166085800842,95.71833680126291,138.69250159976207,94.89467845985885,161.34125324913032,122.0245876862528,123.02438782615421,131.20213412898434,110.44980760508368,145.7532160880164,126.545801984894,128.07029319869616,192.178666870181,142.755034937476,110.67971810589327,127.50294114254777,65.2092018046533,132.4197870410612,96.7038778953564,140.98581488930012,104.29937679583709,140.52401929919313,173.59711979177536,172.30786401090347,101.32620588969075,88.89296935078724,207.42719204578748,48.70769959667568,109.754270987511,96.38366044096894,103.66431401403281,85.25467729104368,76.64854858377946,32.17141588429082,95.43631384331648,94.98420921395304,79.45413771478488,33.59107024195567,94.96841580230766,145.42767962117802,114.38133589008305,40.08740450565489,128.42118205342916,138.69751259485514,123.64465212858985,95.84696134985188,130.5679899515957,140.85652274566485,86.43286412007878,118.0084742719776,137.72163954876518,90.56842716973725,125.51892287619425,80.85567388872596,32.202484376209235,98.98868622221431,109.59470790143108,0.0,88.34500551813895,139.82846634358827,118.57908753233008,79.0,35.484644566347285,101.72025363711988,41.94091081509795,87.92729951499705
92,109.14229244431327,316.1287079656006,95.72674652363362,89.81091247727082,91.29074432821763,128.81475070813903,92.89004252340506,96.25487000666512,108.62780491200216,171.92800818947447,102.96547965216303,92.17830547368507,113.05237724170156,93.41926996075274,99.99919999679997,142.5635296981665,90.79184985448859,109.40662685596334,100.1956086862094,122.61174495128923,84.49355004969314,103.03397497913006,108.04165863221463,99.88198035681911,87.71453699359076,74.59222479588607,83.76061126806562,86.1136458408306,93.20992436430791,70.12731279608538,83.2,86.3076474016063,101.24149346982195,100.92789505384525,91.8024509476735,71.47614986833021,88.11407379074015,68.36548836949825,110.43477713111935,103.61872417666606,103.5559752018202,94.08953183006066,92.98516010633094,99.8540935565488,72.54653678846427,93.08512233434514,127.19260984821406,108.2951522460724,62.50471982178626,66.01090818948032,68.63789041047227,105.21330714315562,164.62369209806954,108.72828518835382,83.42997063405932,100.12911664446062,108.69664208244889,95.9835402556084,71.7484494605981,37.82380202993877,159.4051442080838,60.149812967290266,78.98632793085143,78.05568525097964,63.86712769492613,39.07121702737195,83.17355348907488,73.93131947963596,53.92225885476238,56.87565384239552,39.34412281396041,105.57727028106002,57.44423382725198,77.00136362428916,61.45412923473898,63.212656960453735,75.09753657744041,103.73928860369152,87.87969048648272,76.6156641947324,54.44299771320459,74.59463787699488,28.56501356554903,80.5483705608003,69.17723614022174,77.67856847290635,66.81197497455078,65.45227268781429,68.75929028138671,39.90187965497365,73.19726770856956,88.34500551813895,0.0,61.796763669305534,80.05897825978046,20.819221887476967,57.063473430908495,62.09194794818407,56.418082207746124,58.25126608066129
